2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:30,2
2015-08-07,Pizanos-Pizza-and-Pasta-Division,4:30,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,4:45,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:00,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:15,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:30,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,6:30,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,6:45,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:00,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:15,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:30,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,8:30,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,8:45,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:00,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:15,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:30,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,10:30,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,10:45,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:00,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:15,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:30,4
2015-08-07,Pizanos-Pizza-and-Pasta-Division,4:30,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,4:45,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:00,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:15,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:30,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,6:30,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,6:45,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:00,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:15,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:30,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,8:30,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,8:45,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:00,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:15,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:30,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,10:30,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,10:45,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:00,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:15,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:30,6
2015-08-07,Pizanos-Pizza-and-Pasta-Division,4:30,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,4:45,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:00,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:15,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:30,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,6:30,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,6:45,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:00,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:15,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:30,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,8:30,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,8:45,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:00,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:15,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:30,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,10:30,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,10:45,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:00,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:15,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:30,8
2015-08-07,Pizanos-Pizza-and-Pasta-Division,4:30,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,4:45,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:00,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:15,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,5:30,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,6:30,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,6:45,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:00,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:15,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,7:30,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,8:30,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,8:45,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:00,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:15,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,9:30,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,10:30,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,10:45,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:00,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:15,10
2015-08-07,Pizanos-Pizza-and-Pasta-Division,11:30,10
2015-08-07,RPM-Steak,4:30,2
2015-08-07,RPM-Steak,4:45,2
2015-08-07,RPM-Steak,5:00,2
2015-08-07,RPM-Steak,10:30,2
2015-08-07,RPM-Steak,10:45,2
2015-08-07,RPM-Steak,11:00,2
2015-08-07,RPM-Steak,11:15,2
2015-08-07,RPM-Steak,11:30,2
2015-08-07,RPM-Steak,4:30,4
2015-08-07,RPM-Steak,4:45,4
2015-08-07,RPM-Steak,5:00,4
2015-08-07,RPM-Steak,9:45,4
2015-08-07,RPM-Steak,10:00,4
2015-08-07,RPM-Steak,10:30,4
2015-08-07,RPM-Steak,10:45,4
2015-08-07,RPM-Steak,11:00,4
2015-08-07,RPM-Steak,11:15,4
2015-08-07,RPM-Steak,11:30,4
2015-08-07,RPM-Steak,4:30,6
2015-08-07,RPM-Steak,4:45,6
2015-08-07,RPM-Steak,9:45,6
2015-08-07,RPM-Steak,10:15,6
2015-08-07,RPM-Steak,10:30,6
2015-08-07,RPM-Steak,10:45,6
2015-08-07,RPM-Steak,11:00,6
2015-08-07,RPM-Steak,11:15,6
2015-08-07,RPM-Steak,11:30,6
2015-08-07,Heating-and-Cooling,4:30,2
2015-08-07,Heating-and-Cooling,4:45,2
2015-08-07,Heating-and-Cooling,5:00,2
2015-08-07,Heating-and-Cooling,5:15,2
2015-08-07,Heating-and-Cooling,5:30,2
2015-08-07,Heating-and-Cooling,6:30,2
2015-08-07,Heating-and-Cooling,6:45,2
2015-08-07,Heating-and-Cooling,7:00,2
2015-08-07,Heating-and-Cooling,7:15,2
2015-08-07,Heating-and-Cooling,7:30,2
2015-08-07,Heating-and-Cooling,8:30,2
2015-08-07,Heating-and-Cooling,8:45,2
2015-08-07,Heating-and-Cooling,9:00,2
2015-08-07,Heating-and-Cooling,9:15,2
2015-08-07,Heating-and-Cooling,9:30,2
2015-08-07,Heating-and-Cooling,10:30,2
2015-08-07,Heating-and-Cooling,10:45,2
2015-08-07,Heating-and-Cooling,11:00,2
2015-08-07,Heating-and-Cooling,11:15,2
2015-08-07,Heating-and-Cooling,11:30,2
2015-08-07,Heating-and-Cooling,4:30,4
2015-08-07,Heating-and-Cooling,4:45,4
2015-08-07,Heating-and-Cooling,5:00,4
2015-08-07,Heating-and-Cooling,5:15,4
2015-08-07,Heating-and-Cooling,5:30,4
2015-08-07,Heating-and-Cooling,6:30,4
2015-08-07,Heating-and-Cooling,6:45,4
2015-08-07,Heating-and-Cooling,7:00,4
2015-08-07,Heating-and-Cooling,7:15,4
2015-08-07,Heating-and-Cooling,7:30,4
2015-08-07,Heating-and-Cooling,8:30,4
2015-08-07,Heating-and-Cooling,8:45,4
2015-08-07,Heating-and-Cooling,9:00,4
2015-08-07,Heating-and-Cooling,9:15,4
2015-08-07,Heating-and-Cooling,9:30,4
2015-08-07,Heating-and-Cooling,10:30,4
2015-08-07,Heating-and-Cooling,10:45,4
2015-08-07,Heating-and-Cooling,11:00,4
2015-08-07,Heating-and-Cooling,11:15,4
2015-08-07,Heating-and-Cooling,11:30,4
2015-08-07,Heating-and-Cooling,4:30,6
2015-08-07,Heating-and-Cooling,4:45,6
2015-08-07,Heating-and-Cooling,5:00,6
2015-08-07,Heating-and-Cooling,5:15,6
2015-08-07,Heating-and-Cooling,5:30,6
2015-08-07,Heating-and-Cooling,6:30,6
2015-08-07,Heating-and-Cooling,6:45,6
2015-08-07,Heating-and-Cooling,7:00,6
2015-08-07,Heating-and-Cooling,7:15,6
2015-08-07,Heating-and-Cooling,7:30,6
2015-08-07,Heating-and-Cooling,8:30,6
2015-08-07,Heating-and-Cooling,8:45,6
2015-08-07,Heating-and-Cooling,9:00,6
2015-08-07,Heating-and-Cooling,9:15,6
2015-08-07,Heating-and-Cooling,9:30,6
2015-08-07,Heating-and-Cooling,10:30,6
2015-08-07,Heating-and-Cooling,10:45,6
2015-08-07,Heating-and-Cooling,11:00,6
2015-08-07,Heating-and-Cooling,11:15,6
2015-08-07,Heating-and-Cooling,11:30,6
2015-08-07,Heating-and-Cooling,4:30,8
2015-08-07,Heating-and-Cooling,4:45,8
2015-08-07,Heating-and-Cooling,5:00,8
2015-08-07,Heating-and-Cooling,5:15,8
2015-08-07,Heating-and-Cooling,5:30,8
2015-08-07,Heating-and-Cooling,6:30,8
2015-08-07,Heating-and-Cooling,6:45,8
2015-08-07,Heating-and-Cooling,7:00,8
2015-08-07,Heating-and-Cooling,7:15,8
2015-08-07,Heating-and-Cooling,7:30,8
2015-08-07,Heating-and-Cooling,8:30,8
2015-08-07,Heating-and-Cooling,8:45,8
2015-08-07,Heating-and-Cooling,9:00,8
2015-08-07,Heating-and-Cooling,9:15,8
2015-08-07,Heating-and-Cooling,9:30,8
2015-08-07,Heating-and-Cooling,10:30,8
2015-08-07,Heating-and-Cooling,10:45,8
2015-08-07,Heating-and-Cooling,11:00,8
2015-08-07,Heating-and-Cooling,11:15,8
2015-08-07,Heating-and-Cooling,11:30,8
2015-08-07,Schubas-Harmony-Grill,4:30,2
2015-08-07,Schubas-Harmony-Grill,4:45,2
2015-08-07,Schubas-Harmony-Grill,5:00,2
2015-08-07,Schubas-Harmony-Grill,5:15,2
2015-08-07,Schubas-Harmony-Grill,5:30,2
2015-08-07,Schubas-Harmony-Grill,6:30,2
2015-08-07,Schubas-Harmony-Grill,6:45,2
2015-08-07,Schubas-Harmony-Grill,7:00,2
2015-08-07,Schubas-Harmony-Grill,7:15,2
2015-08-07,Schubas-Harmony-Grill,7:30,2
2015-08-07,Schubas-Harmony-Grill,8:30,2
2015-08-07,Schubas-Harmony-Grill,8:45,2
2015-08-07,Schubas-Harmony-Grill,9:00,2
2015-08-07,Schubas-Harmony-Grill,9:15,2
2015-08-07,Schubas-Harmony-Grill,9:30,2
2015-08-07,Schubas-Harmony-Grill,10:30,2
2015-08-07,Schubas-Harmony-Grill,10:45,2
2015-08-07,Schubas-Harmony-Grill,4:30,4
2015-08-07,Schubas-Harmony-Grill,4:45,4
2015-08-07,Schubas-Harmony-Grill,5:00,4
2015-08-07,Schubas-Harmony-Grill,5:15,4
2015-08-07,Schubas-Harmony-Grill,5:30,4
2015-08-07,Schubas-Harmony-Grill,6:30,4
2015-08-07,Schubas-Harmony-Grill,6:45,4
2015-08-07,Schubas-Harmony-Grill,7:00,4
2015-08-07,Schubas-Harmony-Grill,7:15,4
2015-08-07,Schubas-Harmony-Grill,7:30,4
2015-08-07,Schubas-Harmony-Grill,8:30,4
2015-08-07,Schubas-Harmony-Grill,8:45,4
2015-08-07,Schubas-Harmony-Grill,9:00,4
2015-08-07,Schubas-Harmony-Grill,9:15,4
2015-08-07,Schubas-Harmony-Grill,9:30,4
2015-08-07,Schubas-Harmony-Grill,10:30,4
2015-08-07,Schubas-Harmony-Grill,10:45,4
2015-08-07,Schubas-Harmony-Grill,4:30,6
2015-08-07,Schubas-Harmony-Grill,4:45,6
2015-08-07,Schubas-Harmony-Grill,5:00,6
2015-08-07,Schubas-Harmony-Grill,5:15,6
2015-08-07,Schubas-Harmony-Grill,5:30,6
2015-08-07,Schubas-Harmony-Grill,6:30,6
2015-08-07,Schubas-Harmony-Grill,6:45,6
2015-08-07,Schubas-Harmony-Grill,7:00,6
2015-08-07,Schubas-Harmony-Grill,7:15,6
2015-08-07,Schubas-Harmony-Grill,7:30,6
2015-08-07,Schubas-Harmony-Grill,8:30,6
2015-08-07,Schubas-Harmony-Grill,8:45,6
2015-08-07,Schubas-Harmony-Grill,9:00,6
2015-08-07,Schubas-Harmony-Grill,9:15,6
2015-08-07,Schubas-Harmony-Grill,9:30,6
2015-08-07,Schubas-Harmony-Grill,10:30,6
2015-08-07,Schubas-Harmony-Grill,10:45,6
2015-08-07,Schubas-Harmony-Grill,4:30,8
2015-08-07,Schubas-Harmony-Grill,4:45,8
2015-08-07,Schubas-Harmony-Grill,5:00,8
2015-08-07,Schubas-Harmony-Grill,5:15,8
2015-08-07,Schubas-Harmony-Grill,5:30,8
2015-08-07,Schubas-Harmony-Grill,6:30,8
2015-08-07,Schubas-Harmony-Grill,6:45,8
2015-08-07,Schubas-Harmony-Grill,7:00,8
2015-08-07,Schubas-Harmony-Grill,7:15,8
2015-08-07,Schubas-Harmony-Grill,7:30,8
2015-08-07,Schubas-Harmony-Grill,500 Internal Server Error,8
2015-08-07,Schubas-Harmony-Grill,10:30,8
2015-08-07,Schubas-Harmony-Grill,10:45,8
2015-08-07,Schubas-Harmony-Grill,4:30,10
2015-08-07,Schubas-Harmony-Grill,4:45,10
2015-08-07,Schubas-Harmony-Grill,5:00,10
2015-08-07,Schubas-Harmony-Grill,5:15,10
2015-08-07,Schubas-Harmony-Grill,5:30,10
2015-08-07,Schubas-Harmony-Grill,6:30,10
2015-08-07,Schubas-Harmony-Grill,6:45,10
2015-08-07,Schubas-Harmony-Grill,7:00,10
2015-08-07,Schubas-Harmony-Grill,7:15,10
2015-08-07,Schubas-Harmony-Grill,7:30,10
2015-08-07,Schubas-Harmony-Grill,8:30,10
2015-08-07,Schubas-Harmony-Grill,8:45,10
2015-08-07,Schubas-Harmony-Grill,9:00,10
2015-08-07,Schubas-Harmony-Grill,9:15,10
2015-08-07,Schubas-Harmony-Grill,9:30,10
2015-08-07,Schubas-Harmony-Grill,10:30,10
2015-08-07,Schubas-Harmony-Grill,10:45,10
2015-08-07,Andys-Jazz-Club,4:30,2
2015-08-07,Andys-Jazz-Club,4:45,2
2015-08-07,Andys-Jazz-Club,5:00,2
2015-08-07,Andys-Jazz-Club,5:15,2
2015-08-07,Andys-Jazz-Club,5:30,2
2015-08-07,Andys-Jazz-Club,6:30,2
2015-08-07,Andys-Jazz-Club,6:45,2
2015-08-07,Andys-Jazz-Club,7:00,2
2015-08-07,Andys-Jazz-Club,7:15,2
2015-08-07,Andys-Jazz-Club,7:30,2
2015-08-07,Andys-Jazz-Club,8:30,2
2015-08-07,Andys-Jazz-Club,8:45,2
2015-08-07,Andys-Jazz-Club,9:00,2
2015-08-07,Andys-Jazz-Club,9:15,2
2015-08-07,Andys-Jazz-Club,9:30,2
2015-08-07,Andys-Jazz-Club,10:30,2
2015-08-07,Andys-Jazz-Club,10:45,2
2015-08-07,Andys-Jazz-Club,11:00,2
2015-08-07,Andys-Jazz-Club,11:15,2
2015-08-07,Andys-Jazz-Club,4:30,4
2015-08-07,Andys-Jazz-Club,4:45,4
2015-08-07,Andys-Jazz-Club,5:00,4
2015-08-07,Andys-Jazz-Club,5:15,4
2015-08-07,Andys-Jazz-Club,5:30,4
2015-08-07,Andys-Jazz-Club,6:30,4
2015-08-07,Andys-Jazz-Club,6:45,4
2015-08-07,Andys-Jazz-Club,7:00,4
2015-08-07,Andys-Jazz-Club,7:15,4
2015-08-07,Andys-Jazz-Club,7:30,4
2015-08-07,Andys-Jazz-Club,8:30,4
2015-08-07,Andys-Jazz-Club,8:45,4
2015-08-07,Andys-Jazz-Club,9:00,4
2015-08-07,Andys-Jazz-Club,9:15,4
2015-08-07,Andys-Jazz-Club,9:30,4
2015-08-07,Andys-Jazz-Club,10:30,4
2015-08-07,Andys-Jazz-Club,10:45,4
2015-08-07,Andys-Jazz-Club,11:00,4
2015-08-07,Andys-Jazz-Club,11:15,4
2015-08-07,Andys-Jazz-Club,4:30,6
2015-08-07,Andys-Jazz-Club,4:45,6
2015-08-07,Andys-Jazz-Club,5:00,6
2015-08-07,Andys-Jazz-Club,5:15,6
2015-08-07,Andys-Jazz-Club,5:30,6
2015-08-07,Andys-Jazz-Club,6:30,6
2015-08-07,Andys-Jazz-Club,6:45,6
2015-08-07,Andys-Jazz-Club,7:00,6
2015-08-07,Andys-Jazz-Club,7:15,6
2015-08-07,Andys-Jazz-Club,7:30,6
2015-08-07,Andys-Jazz-Club,8:30,6
2015-08-07,Andys-Jazz-Club,8:45,6
2015-08-07,Andys-Jazz-Club,9:00,6
2015-08-07,Andys-Jazz-Club,9:15,6
2015-08-07,Andys-Jazz-Club,9:30,6
2015-08-07,Andys-Jazz-Club,10:30,6
2015-08-07,Andys-Jazz-Club,10:45,6
2015-08-07,Andys-Jazz-Club,11:00,6
2015-08-07,Andys-Jazz-Club,11:15,6
2015-08-07,Andys-Jazz-Club,4:30,8
2015-08-07,Andys-Jazz-Club,4:45,8
2015-08-07,Andys-Jazz-Club,5:00,8
2015-08-07,Andys-Jazz-Club,5:15,8
2015-08-07,Andys-Jazz-Club,5:30,8
2015-08-07,Andys-Jazz-Club,6:30,8
2015-08-07,Andys-Jazz-Club,6:45,8
2015-08-07,Andys-Jazz-Club,7:00,8
2015-08-07,Andys-Jazz-Club,7:15,8
2015-08-07,Andys-Jazz-Club,7:30,8
2015-08-07,Andys-Jazz-Club,8:30,8
2015-08-07,Andys-Jazz-Club,8:45,8
2015-08-07,Andys-Jazz-Club,9:00,8
2015-08-07,Andys-Jazz-Club,9:15,8
2015-08-07,Andys-Jazz-Club,9:30,8
2015-08-07,Andys-Jazz-Club,10:30,8
2015-08-07,Andys-Jazz-Club,10:45,8
2015-08-07,Andys-Jazz-Club,11:00,8
2015-08-07,Andys-Jazz-Club,11:15,8
2015-08-07,Andys-Jazz-Club,4:30,10
2015-08-07,Andys-Jazz-Club,4:45,10
2015-08-07,Andys-Jazz-Club,5:00,10
2015-08-07,Andys-Jazz-Club,5:15,10
2015-08-07,Andys-Jazz-Club,5:30,10
2015-08-07,Andys-Jazz-Club,6:30,10
2015-08-07,Andys-Jazz-Club,6:45,10
2015-08-07,Andys-Jazz-Club,7:00,10
2015-08-07,Andys-Jazz-Club,7:15,10
2015-08-07,Andys-Jazz-Club,7:30,10
2015-08-07,Andys-Jazz-Club,8:30,10
2015-08-07,Andys-Jazz-Club,8:45,10
2015-08-07,Andys-Jazz-Club,9:00,10
2015-08-07,Andys-Jazz-Club,9:15,10
2015-08-07,Andys-Jazz-Club,9:30,10
2015-08-07,Andys-Jazz-Club,10:30,10
2015-08-07,Andys-Jazz-Club,10:45,10
2015-08-07,Andys-Jazz-Club,11:00,10
2015-08-07,Andys-Jazz-Club,11:15,10
2015-08-07,Mixteco-Grill,5:00,2
2015-08-07,Mixteco-Grill,5:15,2
2015-08-07,Mixteco-Grill,5:30,2
2015-08-07,Mixteco-Grill,6:30,2
2015-08-07,Mixteco-Grill,6:45,2
2015-08-07,Mixteco-Grill,7:00,2
2015-08-07,Mixteco-Grill,7:15,2
2015-08-07,Mixteco-Grill,7:30,2
2015-08-07,Mixteco-Grill,8:30,2
2015-08-07,Mixteco-Grill,8:45,2
2015-08-07,Mixteco-Grill,9:00,2
2015-08-07,Mixteco-Grill,9:15,2
2015-08-07,Mixteco-Grill,9:30,2
2015-08-07,Mixteco-Grill,10:15,2
2015-08-07,Mixteco-Grill,10:30,2
2015-08-07,Mixteco-Grill,5:00,4
2015-08-07,Mixteco-Grill,5:15,4
2015-08-07,Mixteco-Grill,5:30,4
2015-08-07,Mixteco-Grill,6:30,4
2015-08-07,Mixteco-Grill,6:45,4
2015-08-07,Mixteco-Grill,7:00,4
2015-08-07,Mixteco-Grill,7:15,4
2015-08-07,Mixteco-Grill,7:30,4
2015-08-07,Mixteco-Grill,8:30,4
2015-08-07,Mixteco-Grill,8:45,4
2015-08-07,Mixteco-Grill,9:00,4
2015-08-07,Mixteco-Grill,9:15,4
2015-08-07,Mixteco-Grill,9:30,4
2015-08-07,Mixteco-Grill,10:15,4
2015-08-07,Mixteco-Grill,10:30,4
2015-08-07,Mixteco-Grill,5:00,6
2015-08-07,Mixteco-Grill,5:15,6
2015-08-07,Mixteco-Grill,5:30,6
2015-08-07,Mixteco-Grill,6:30,6
2015-08-07,Mixteco-Grill,6:45,6
2015-08-07,Mixteco-Grill,7:00,6
2015-08-07,Mixteco-Grill,7:15,6
2015-08-07,Mixteco-Grill,7:30,6
2015-08-07,Mixteco-Grill,8:30,6
2015-08-07,Mixteco-Grill,8:45,6
2015-08-07,Mixteco-Grill,9:00,6
2015-08-07,Mixteco-Grill,9:15,6
2015-08-07,Mixteco-Grill,9:30,6
2015-08-07,Mixteco-Grill,10:15,6
2015-08-07,Mixteco-Grill,10:30,6
2015-08-07,Mixteco-Grill,5:00,8
2015-08-07,Mixteco-Grill,5:15,8
2015-08-07,Mixteco-Grill,5:30,8
2015-08-07,Mixteco-Grill,6:30,8
2015-08-07,Mixteco-Grill,6:45,8
2015-08-07,Mixteco-Grill,7:00,8
2015-08-07,Mixteco-Grill,7:15,8
2015-08-07,Mixteco-Grill,7:30,8
2015-08-07,Mixteco-Grill,8:30,8
2015-08-07,Mixteco-Grill,8:45,8
2015-08-07,Mixteco-Grill,9:00,8
2015-08-07,Mixteco-Grill,9:15,8
2015-08-07,Mixteco-Grill,9:30,8
2015-08-07,Mixteco-Grill,10:15,8
2015-08-07,Mixteco-Grill,10:30,8
2015-08-07,Mixteco-Grill,5:00,10
2015-08-07,Mixteco-Grill,5:15,10
2015-08-07,Mixteco-Grill,5:30,10
2015-08-07,Mixteco-Grill,6:30,10
2015-08-07,Mixteco-Grill,6:45,10
2015-08-07,Mixteco-Grill,7:00,10
2015-08-07,Mixteco-Grill,7:15,10
2015-08-07,Mixteco-Grill,7:30,10
2015-08-07,Mixteco-Grill,8:30,10
2015-08-07,Mixteco-Grill,8:45,10
2015-08-07,Mixteco-Grill,9:00,10
2015-08-07,Mixteco-Grill,9:15,10
2015-08-07,Mixteco-Grill,9:30,10
2015-08-07,Mixteco-Grill,10:15,10
2015-08-07,Mixteco-Grill,10:30,10
2015-08-07,SUMI-Robata-Bar,5:00,2
2015-08-07,SUMI-Robata-Bar,5:15,2
2015-08-07,SUMI-Robata-Bar,5:30,2
2015-08-07,SUMI-Robata-Bar,6:15,2
2015-08-07,SUMI-Robata-Bar,6:30,2
2015-08-07,SUMI-Robata-Bar,8:00,2
2015-08-07,SUMI-Robata-Bar,8:15,2
2015-08-07,SUMI-Robata-Bar,8:30,2
2015-08-07,SUMI-Robata-Bar,8:45,2
2015-08-07,SUMI-Robata-Bar,9:00,2
2015-08-07,SUMI-Robata-Bar,9:15,2
2015-08-07,SUMI-Robata-Bar,9:30,2
2015-08-07,SUMI-Robata-Bar,10:30,2
2015-08-07,SUMI-Robata-Bar,10:45,2
2015-08-07,SUMI-Robata-Bar,11:00,2
2015-08-07,SUMI-Robata-Bar,5:00,4
2015-08-07,SUMI-Robata-Bar,5:15,4
2015-08-07,SUMI-Robata-Bar,5:30,4
2015-08-07,SUMI-Robata-Bar,5:45,4
2015-08-07,SUMI-Robata-Bar,9:15,4
2015-08-07,SUMI-Robata-Bar,9:30,4
2015-08-07,SUMI-Robata-Bar,10:30,4
2015-08-07,SUMI-Robata-Bar,10:45,4
2015-08-07,SUMI-Robata-Bar,11:00,4
2015-08-07,Barn-and-Company,4:30,2
2015-08-07,Barn-and-Company,4:45,2
2015-08-07,Barn-and-Company,5:00,2
2015-08-07,Barn-and-Company,5:15,2
2015-08-07,Barn-and-Company,5:30,2
2015-08-07,Barn-and-Company,6:30,2
2015-08-07,Barn-and-Company,6:45,2
2015-08-07,Barn-and-Company,7:00,2
2015-08-07,Barn-and-Company,7:15,2
2015-08-07,Barn-and-Company,7:30,2
2015-08-07,Barn-and-Company,8:30,2
2015-08-07,Barn-and-Company,8:45,2
2015-08-07,Barn-and-Company,9:00,2
2015-08-07,Barn-and-Company,9:15,2
2015-08-07,Barn-and-Company,9:30,2
2015-08-07,Barn-and-Company,9:45,2
2015-08-07,Barn-and-Company,4:30,4
2015-08-07,Barn-and-Company,4:45,4
2015-08-07,Barn-and-Company,5:00,4
2015-08-07,Barn-and-Company,5:15,4
2015-08-07,Barn-and-Company,5:30,4
2015-08-07,Barn-and-Company,6:30,4
2015-08-07,Barn-and-Company,6:45,4
2015-08-07,Barn-and-Company,7:00,4
2015-08-07,Barn-and-Company,7:15,4
2015-08-07,Barn-and-Company,7:30,4
2015-08-07,Barn-and-Company,8:30,4
2015-08-07,Barn-and-Company,8:45,4
2015-08-07,Barn-and-Company,9:00,4
2015-08-07,Barn-and-Company,9:15,4
2015-08-07,Barn-and-Company,9:30,4
2015-08-07,Barn-and-Company,9:45,4
2015-08-07,Barn-and-Company,4:30,6
2015-08-07,Barn-and-Company,4:45,6
2015-08-07,Barn-and-Company,5:00,6
2015-08-07,Barn-and-Company,5:15,6
2015-08-07,Barn-and-Company,5:30,6
2015-08-07,Barn-and-Company,6:30,6
2015-08-07,Barn-and-Company,6:45,6
2015-08-07,Barn-and-Company,7:00,6
2015-08-07,Barn-and-Company,7:15,6
2015-08-07,Barn-and-Company,7:30,6
2015-08-07,Barn-and-Company,8:30,6
2015-08-07,Barn-and-Company,8:45,6
2015-08-07,Barn-and-Company,9:00,6
2015-08-07,Barn-and-Company,9:15,6
2015-08-07,Barn-and-Company,9:30,6
2015-08-07,Barn-and-Company,9:45,6
2015-08-07,Chez-Joel,4:30,2
2015-08-07,Chez-Joel,4:45,2
2015-08-07,Chez-Joel,5:00,2
2015-08-07,Chez-Joel,5:15,2
2015-08-07,Chez-Joel,5:30,2
2015-08-07,Chez-Joel,6:15,2
2015-08-07,Chez-Joel,6:45,2
2015-08-07,Chez-Joel,7:15,2
2015-08-07,Chez-Joel,7:30,2
2015-08-07,Chez-Joel,8:30,2
2015-08-07,Chez-Joel,8:45,2
2015-08-07,Chez-Joel,9:00,2
2015-08-07,Chez-Joel,9:15,2
2015-08-07,Chez-Joel,9:30,2
2015-08-07,Chez-Joel,10:30,2
2015-08-07,Chez-Joel,10:45,2
2015-08-07,Chez-Joel,4:30,4
2015-08-07,Chez-Joel,4:45,4
2015-08-07,Chez-Joel,5:00,4
2015-08-07,Chez-Joel,5:15,4
2015-08-07,Chez-Joel,6:15,4
2015-08-07,Chez-Joel,6:45,4
2015-08-07,Chez-Joel,7:45,4
2015-08-07,Chez-Joel,8:00,4
2015-08-07,Chez-Joel,8:30,4
2015-08-07,Chez-Joel,8:45,4
2015-08-07,Chez-Joel,9:00,4
2015-08-07,Chez-Joel,9:15,4
2015-08-07,Chez-Joel,9:30,4
2015-08-07,Chez-Joel,10:30,4
2015-08-07,Chez-Joel,10:45,4
2015-08-07,Chez-Joel,4:00,6
2015-08-07,Chez-Joel,5:00,6
2015-08-07,Chez-Joel,8:00,6
2015-08-07,Chez-Joel,8:30,6
2015-08-07,Chez-Joel,10:00,6
2015-08-07,Chez-Joel,5:00,8
