2015-08-09,DNoche,6:45,2
2015-08-09,DNoche,7:00,2
2015-08-09,DNoche,7:15,2
2015-08-09,DNoche,7:30,2
2015-08-09,DNoche,8:30,2
2015-08-09,DNoche,8:45,2
2015-08-09,DNoche,9:00,2
2015-08-09,DNoche,9:15,2
2015-08-09,DNoche,9:30,2
2015-08-09,DNoche,10:30,2
2015-08-09,DNoche,10:45,2
2015-08-09,DNoche,11:00,2
2015-08-09,DNoche,11:15,2
2015-08-09,DNoche,11:30,2
2015-08-09,DNoche,5:00,4
2015-08-09,DNoche,5:15,4
2015-08-09,DNoche,5:30,4
2015-08-09,DNoche,6:30,4
2015-08-09,DNoche,6:45,4
2015-08-09,DNoche,7:00,4
2015-08-09,DNoche,7:15,4
2015-08-09,DNoche,7:30,4
2015-08-09,DNoche,8:30,4
2015-08-09,DNoche,8:45,4
2015-08-09,DNoche,9:00,4
2015-08-09,DNoche,9:15,4
2015-08-09,DNoche,9:30,4
2015-08-09,DNoche,10:30,4
2015-08-09,DNoche,10:45,4
2015-08-09,DNoche,11:00,4
2015-08-09,DNoche,11:15,4
2015-08-09,DNoche,11:30,4
2015-08-09,DNoche,5:00,6
2015-08-09,DNoche,5:15,6
2015-08-09,DNoche,5:30,6
2015-08-09,DNoche,6:30,6
2015-08-09,DNoche,6:45,6
2015-08-09,DNoche,7:00,6
2015-08-09,DNoche,7:15,6
2015-08-09,DNoche,7:30,6
2015-08-09,DNoche,8:30,6
2015-08-09,DNoche,8:45,6
2015-08-09,DNoche,9:00,6
2015-08-09,DNoche,9:15,6
2015-08-09,DNoche,9:30,6
2015-08-09,DNoche,10:30,6
2015-08-09,DNoche,10:45,6
2015-08-09,DNoche,11:00,6
2015-08-09,DNoche,11:15,6
2015-08-09,DNoche,11:30,6
2015-08-09,DNoche,5:00,8
2015-08-09,DNoche,5:15,8
2015-08-09,DNoche,5:30,8
2015-08-09,DNoche,6:30,8
2015-08-09,DNoche,6:45,8
2015-08-09,DNoche,7:00,8
2015-08-09,DNoche,7:15,8
2015-08-09,DNoche,7:30,8
2015-08-09,DNoche,8:30,8
2015-08-09,DNoche,8:45,8
2015-08-09,DNoche,9:00,8
2015-08-09,DNoche,9:15,8
2015-08-09,DNoche,9:30,8
2015-08-09,DNoche,10:30,8
2015-08-09,DNoche,10:45,8
2015-08-09,DNoche,11:00,8
2015-08-09,DNoche,11:15,8
2015-08-09,DNoche,11:30,8
2015-08-09,DNoche,5:00,10
2015-08-09,DNoche,5:15,10
2015-08-09,DNoche,5:30,10
2015-08-09,DNoche,6:30,10
2015-08-09,DNoche,6:45,10
2015-08-09,DNoche,7:00,10
2015-08-09,DNoche,7:15,10
2015-08-09,DNoche,7:30,10
2015-08-09,DNoche,8:30,10
2015-08-09,DNoche,8:45,10
2015-08-09,DNoche,9:00,10
2015-08-09,DNoche,9:15,10
2015-08-09,DNoche,9:30,10
2015-08-09,DNoche,10:30,10
2015-08-09,DNoche,10:45,10
2015-08-09,DNoche,11:00,10
2015-08-09,DNoche,11:15,10
2015-08-09,DNoche,11:30,10
2015-08-09,Blackbird,5:00,2
2015-08-09,Blackbird,5:30,2
2015-08-09,Blackbird,6:00,2
2015-08-09,Blackbird,8:30,2
2015-08-09,Blackbird,9:00,2
2015-08-09,Blackbird,9:30,2
2015-08-09,Blackbird,5:00,4
2015-08-09,Blackbird,6:00,4
2015-08-09,Blackbird,6:30,4
2015-08-09,Blackbird,7:00,4
2015-08-09,Blackbird,8:30,4
2015-08-09,Blackbird,9:00,4
2015-08-09,Blackbird,9:30,4
2015-08-09,Blackbird,5:00,6
2015-08-09,Blackbird,8:30,6
2015-08-09,Blackbird,9:00,6
2015-08-09,Blackbird,9:30,6
2015-08-09,Fatpour-Tap-Works,4:30,2
2015-08-09,Fatpour-Tap-Works,4:45,2
2015-08-09,Fatpour-Tap-Works,5:00,2
2015-08-09,Fatpour-Tap-Works,5:15,2
2015-08-09,Fatpour-Tap-Works,5:30,2
2015-08-09,Fatpour-Tap-Works,6:30,2
2015-08-09,Fatpour-Tap-Works,6:45,2
2015-08-09,Fatpour-Tap-Works,7:00,2
2015-08-09,Fatpour-Tap-Works,7:15,2
2015-08-09,Fatpour-Tap-Works,7:30,2
2015-08-09,Fatpour-Tap-Works,8:30,2
2015-08-09,Fatpour-Tap-Works,8:45,2
2015-08-09,Fatpour-Tap-Works,9:00,2
2015-08-09,Fatpour-Tap-Works,9:15,2
2015-08-09,Fatpour-Tap-Works,9:30,2
2015-08-09,Fatpour-Tap-Works,9:45,2
2015-08-09,Fatpour-Tap-Works,10:00,2
2015-08-09,Fatpour-Tap-Works,4:30,4
2015-08-09,Fatpour-Tap-Works,4:45,4
2015-08-09,Fatpour-Tap-Works,5:00,4
2015-08-09,Fatpour-Tap-Works,5:15,4
2015-08-09,Fatpour-Tap-Works,5:30,4
2015-08-09,Fatpour-Tap-Works,6:30,4
2015-08-09,Fatpour-Tap-Works,6:45,4
2015-08-09,Fatpour-Tap-Works,7:00,4
2015-08-09,Fatpour-Tap-Works,7:15,4
2015-08-09,Fatpour-Tap-Works,7:30,4
2015-08-09,Fatpour-Tap-Works,8:30,4
2015-08-09,Fatpour-Tap-Works,8:45,4
2015-08-09,Fatpour-Tap-Works,9:00,4
2015-08-09,Fatpour-Tap-Works,9:15,4
2015-08-09,Fatpour-Tap-Works,9:30,4
2015-08-09,Fatpour-Tap-Works,9:45,4
2015-08-09,Fatpour-Tap-Works,10:00,4
2015-08-09,Fatpour-Tap-Works,4:30,6
2015-08-09,Fatpour-Tap-Works,4:45,6
2015-08-09,Fatpour-Tap-Works,5:00,6
2015-08-09,Fatpour-Tap-Works,5:15,6
2015-08-09,Fatpour-Tap-Works,5:30,6
2015-08-09,Fatpour-Tap-Works,6:30,6
2015-08-09,Fatpour-Tap-Works,6:45,6
2015-08-09,Fatpour-Tap-Works,7:00,6
2015-08-09,Fatpour-Tap-Works,7:15,6
2015-08-09,Fatpour-Tap-Works,7:30,6
2015-08-09,Fatpour-Tap-Works,8:30,6
2015-08-09,Fatpour-Tap-Works,8:45,6
2015-08-09,Fatpour-Tap-Works,9:00,6
2015-08-09,Fatpour-Tap-Works,9:15,6
2015-08-09,Fatpour-Tap-Works,9:30,6
2015-08-09,Fatpour-Tap-Works,9:45,6
2015-08-09,Fatpour-Tap-Works,10:00,6
2015-08-09,Fatpour-Tap-Works,4:30,8
2015-08-09,Fatpour-Tap-Works,4:45,8
2015-08-09,Fatpour-Tap-Works,5:00,8
2015-08-09,Fatpour-Tap-Works,5:15,8
2015-08-09,Fatpour-Tap-Works,5:30,8
2015-08-09,Fatpour-Tap-Works,6:30,8
2015-08-09,Fatpour-Tap-Works,6:45,8
2015-08-09,Fatpour-Tap-Works,7:00,8
2015-08-09,Fatpour-Tap-Works,7:15,8
2015-08-09,Fatpour-Tap-Works,7:30,8
2015-08-09,Fatpour-Tap-Works,8:30,8
2015-08-09,Fatpour-Tap-Works,8:45,8
2015-08-09,Fatpour-Tap-Works,9:00,8
2015-08-09,Fatpour-Tap-Works,9:15,8
2015-08-09,Fatpour-Tap-Works,9:30,8
2015-08-09,Fatpour-Tap-Works,9:45,8
2015-08-09,Fatpour-Tap-Works,10:00,8
2015-08-09,Sink-Swim,5:00,2
2015-08-09,Sink-Swim,5:15,2
2015-08-09,Sink-Swim,5:30,2
2015-08-09,Sink-Swim,6:30,2
2015-08-09,Sink-Swim,6:45,2
2015-08-09,Sink-Swim,7:00,2
2015-08-09,Sink-Swim,7:15,2
2015-08-09,Sink-Swim,7:45,2
2015-08-09,Sink-Swim,8:30,2
2015-08-09,Sink-Swim,8:45,2
2015-08-09,Sink-Swim,9:00,2
2015-08-09,Sink-Swim,9:15,2
2015-08-09,Sink-Swim,9:30,2
2015-08-09,Sink-Swim,10:30,2
2015-08-09,Sink-Swim,10:45,2
2015-08-09,Sink-Swim,11:00,2
2015-08-09,Sink-Swim,11:15,2
2015-08-09,Sink-Swim,11:30,2
2015-08-09,Sink-Swim,5:00,4
2015-08-09,Sink-Swim,5:15,4
2015-08-09,Sink-Swim,5:30,4
2015-08-09,Sink-Swim,6:30,4
2015-08-09,Sink-Swim,6:45,4
2015-08-09,Sink-Swim,7:00,4
2015-08-09,Sink-Swim,7:15,4
2015-08-09,Sink-Swim,7:45,4
2015-08-09,Sink-Swim,8:30,4
2015-08-09,Sink-Swim,8:45,4
2015-08-09,Sink-Swim,9:00,4
2015-08-09,Sink-Swim,9:15,4
2015-08-09,Sink-Swim,9:30,4
2015-08-09,Sink-Swim,10:30,4
2015-08-09,Sink-Swim,10:45,4
2015-08-09,Sink-Swim,11:00,4
2015-08-09,Sink-Swim,11:15,4
2015-08-09,Sink-Swim,11:30,4
2015-08-09,Sink-Swim,5:00,6
2015-08-09,Sink-Swim,5:15,6
2015-08-09,Sink-Swim,5:30,6
2015-08-09,Sink-Swim,6:30,6
2015-08-09,Sink-Swim,6:45,6
2015-08-09,Sink-Swim,7:00,6
2015-08-09,Sink-Swim,7:15,6
2015-08-09,Sink-Swim,8:00,6
2015-08-09,Sink-Swim,8:30,6
2015-08-09,Sink-Swim,8:45,6
2015-08-09,Sink-Swim,9:00,6
2015-08-09,Sink-Swim,9:15,6
2015-08-09,Sink-Swim,9:30,6
2015-08-09,Sink-Swim,10:30,6
2015-08-09,Sink-Swim,10:45,6
2015-08-09,Sink-Swim,11:00,6
2015-08-09,Sink-Swim,11:15,6
2015-08-09,Sink-Swim,11:30,6
2015-08-09,Sink-Swim,5:00,8
2015-08-09,Sink-Swim,5:15,8
2015-08-09,Sink-Swim,5:30,8
2015-08-09,Sink-Swim,6:30,8
2015-08-09,Sink-Swim,6:45,8
2015-08-09,Sink-Swim,7:00,8
2015-08-09,Sink-Swim,7:15,8
2015-08-09,Sink-Swim,8:30,8
2015-08-09,Sink-Swim,8:45,8
2015-08-09,Sink-Swim,9:00,8
2015-08-09,Sink-Swim,9:15,8
2015-08-09,Sink-Swim,9:30,8
2015-08-09,Sink-Swim,10:30,8
2015-08-09,Sink-Swim,10:45,8
2015-08-09,Sink-Swim,11:00,8
2015-08-09,Sink-Swim,11:15,8
2015-08-09,Sink-Swim,11:30,8
2015-08-09,Sink-Swim,9:30,10
2015-08-09,Sink-Swim,9:45,10
2015-08-09,Sink-Swim,10:30,10
2015-08-09,Sink-Swim,10:45,10
2015-08-09,Sink-Swim,11:00,10
2015-08-09,Sink-Swim,11:15,10
2015-08-09,Sink-Swim,11:30,10
2015-08-09,Elio-Pizza-on-Fire,4:30,2
2015-08-09,Elio-Pizza-on-Fire,4:45,2
2015-08-09,Elio-Pizza-on-Fire,5:00,2
2015-08-09,Elio-Pizza-on-Fire,5:15,2
2015-08-09,Elio-Pizza-on-Fire,5:30,2
2015-08-09,Elio-Pizza-on-Fire,6:30,2
2015-08-09,Elio-Pizza-on-Fire,6:45,2
2015-08-09,Elio-Pizza-on-Fire,7:00,2
2015-08-09,Elio-Pizza-on-Fire,7:15,2
2015-08-09,Elio-Pizza-on-Fire,7:30,2
2015-08-09,Elio-Pizza-on-Fire,8:30,2
2015-08-09,Elio-Pizza-on-Fire,8:45,2
2015-08-09,Elio-Pizza-on-Fire,9:00,2
2015-08-09,Elio-Pizza-on-Fire,9:15,2
2015-08-09,Elio-Pizza-on-Fire,9:30,2
2015-08-09,Elio-Pizza-on-Fire,4:30,4
2015-08-09,Elio-Pizza-on-Fire,4:45,4
2015-08-09,Elio-Pizza-on-Fire,5:00,4
2015-08-09,Elio-Pizza-on-Fire,5:15,4
2015-08-09,Elio-Pizza-on-Fire,5:30,4
2015-08-09,Elio-Pizza-on-Fire,6:15,4
2015-08-09,Elio-Pizza-on-Fire,6:45,4
2015-08-09,Elio-Pizza-on-Fire,7:00,4
2015-08-09,Elio-Pizza-on-Fire,7:15,4
2015-08-09,Elio-Pizza-on-Fire,7:30,4
2015-08-09,Elio-Pizza-on-Fire,8:30,4
2015-08-09,Elio-Pizza-on-Fire,8:45,4
2015-08-09,Elio-Pizza-on-Fire,9:00,4
2015-08-09,Elio-Pizza-on-Fire,9:15,4
2015-08-09,Elio-Pizza-on-Fire,9:30,4
2015-08-09,Elio-Pizza-on-Fire,4:30,6
2015-08-09,Elio-Pizza-on-Fire,4:45,6
2015-08-09,Elio-Pizza-on-Fire,5:00,6
2015-08-09,Elio-Pizza-on-Fire,5:15,6
2015-08-09,Elio-Pizza-on-Fire,5:30,6
2015-08-09,Elio-Pizza-on-Fire,6:15,6
2015-08-09,Elio-Pizza-on-Fire,6:45,6
2015-08-09,Elio-Pizza-on-Fire,7:00,6
2015-08-09,Elio-Pizza-on-Fire,7:15,6
2015-08-09,Elio-Pizza-on-Fire,7:30,6
2015-08-09,Elio-Pizza-on-Fire,8:30,6
2015-08-09,Elio-Pizza-on-Fire,8:45,6
2015-08-09,Elio-Pizza-on-Fire,9:00,6
2015-08-09,Elio-Pizza-on-Fire,9:15,6
2015-08-09,Elio-Pizza-on-Fire,9:30,6
2015-08-09,Sunda,4:30,2
2015-08-09,Sunda,4:45,2
2015-08-09,Sunda,5:00,2
2015-08-09,Sunda,5:15,2
2015-08-09,Sunda,5:30,2
2015-08-09,Sunda,5:45,2
2015-08-09,Sunda,6:00,2
2015-08-09,Sunda,7:45,2
2015-08-09,Sunda,8:00,2
2015-08-09,Sunda,8:30,2
2015-08-09,Sunda,8:45,2
2015-08-09,Sunda,9:00,2
2015-08-09,Sunda,9:15,2
2015-08-09,Sunda,9:30,2
2015-08-09,Sunda,10:30,2
2015-08-09,Sunda,10:45,2
2015-08-09,Sunda,4:30,4
2015-08-09,Sunda,4:45,4
2015-08-09,Sunda,5:00,4
2015-08-09,Sunda,8:30,4
2015-08-09,Sunda,8:45,4
2015-08-09,Sunda,9:00,4
2015-08-09,Sunda,9:15,4
2015-08-09,Sunda,9:30,4
2015-08-09,Sunda,10:30,4
2015-08-09,Sunda,10:45,4
2015-08-09,Sunda,4:30,6
2015-08-09,Sunda,4:45,6
2015-08-09,Sunda,5:00,6
2015-08-09,Sunda,5:15,6
2015-08-09,Sunda,5:30,6
2015-08-09,Sunda,6:30,6
2015-08-09,Sunda,6:45,6
2015-08-09,Sunda,7:00,6
2015-08-09,Sunda,7:15,6
2015-08-09,Sunda,7:30,6
2015-08-09,Sunda,8:30,6
2015-08-09,Sunda,8:45,6
2015-08-09,Sunda,9:00,6
2015-08-09,Sunda,9:15,6
2015-08-09,Sunda,9:30,6
2015-08-09,Sunda,10:30,6
2015-08-09,Sunda,10:45,6
2015-08-09,Sunda,4:30,8
2015-08-09,Sunda,4:45,8
2015-08-09,Sunda,5:00,8
2015-08-09,Sunda,5:15,8
2015-08-09,Sunda,5:30,8
2015-08-09,Sunda,6:30,8
2015-08-09,Sunda,6:45,8
2015-08-09,Sunda,7:00,8
2015-08-09,Sunda,7:15,8
2015-08-09,Sunda,7:30,8
2015-08-09,Sunda,8:30,8
2015-08-09,Sunda,8:45,8
2015-08-09,Sunda,9:00,8
2015-08-09,Sunda,9:15,8
2015-08-09,Sunda,9:30,8
2015-08-09,Sunda,10:30,8
2015-08-09,Sunda,10:45,8
2015-08-09,Sunda,4:30,10
2015-08-09,Sunda,4:45,10
2015-08-09,Sunda,5:00,10
2015-08-09,Sunda,5:15,10
2015-08-09,Sunda,5:30,10
2015-08-09,Sunda,6:30,10
2015-08-09,Sunda,6:45,10
2015-08-09,Sunda,7:00,10
2015-08-09,Sunda,7:15,10
2015-08-09,Sunda,7:30,10
2015-08-09,Sunda,8:30,10
2015-08-09,Sunda,8:45,10
2015-08-09,Sunda,9:00,10
2015-08-09,Sunda,9:15,10
2015-08-09,Sunda,9:30,10
2015-08-09,Sunda,10:30,10
2015-08-09,Sunda,10:45,10
2015-08-09,Joes-Seafood-Prime-Steak-and-Stone-Crab,404 Not Found,2
2015-08-09,Joes-Seafood-Prime-Steak-and-Stone-Crab,404 Not Found,4
2015-08-09,Joes-Seafood-Prime-Steak-and-Stone-Crab,404 Not Found,6
2015-08-09,Joes-Seafood-Prime-Steak-and-Stone-Crab,404 Not Found,8
2015-08-09,Joes-Seafood-Prime-Steak-and-Stone-Crab,404 Not Found,10
2015-08-09,Tac-Quick,4:30,2
2015-08-09,Tac-Quick,4:45,2
2015-08-09,Tac-Quick,5:00,2
2015-08-09,Tac-Quick,5:15,2
2015-08-09,Tac-Quick,5:30,2
2015-08-09,Tac-Quick,6:30,2
2015-08-09,Tac-Quick,6:45,2
2015-08-09,Tac-Quick,7:00,2
2015-08-09,Tac-Quick,7:15,2
2015-08-09,Tac-Quick,7:30,2
2015-08-09,Tac-Quick,8:00,2
2015-08-09,Tac-Quick,8:15,2
2015-08-09,Tac-Quick,4:30,4
2015-08-09,Tac-Quick,4:45,4
2015-08-09,Tac-Quick,5:00,4
2015-08-09,Tac-Quick,5:15,4
2015-08-09,Tac-Quick,5:30,4
2015-08-09,Tac-Quick,6:30,4
2015-08-09,Tac-Quick,6:45,4
2015-08-09,Tac-Quick,7:00,4
2015-08-09,Tac-Quick,7:15,4
2015-08-09,Tac-Quick,7:30,4
2015-08-09,Tac-Quick,8:00,4
2015-08-09,Tac-Quick,8:15,4
2015-08-09,Tac-Quick,4:30,6
2015-08-09,Tac-Quick,4:45,6
2015-08-09,Tac-Quick,5:00,6
2015-08-09,Tac-Quick,5:15,6
2015-08-09,Tac-Quick,5:30,6
2015-08-09,Tac-Quick,6:30,6
2015-08-09,Tac-Quick,6:45,6
2015-08-09,Tac-Quick,7:00,6
2015-08-09,Tac-Quick,7:15,6
2015-08-09,Tac-Quick,7:30,6
2015-08-09,Tac-Quick,8:00,6
2015-08-09,Tac-Quick,8:15,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,4:30,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:00,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:30,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:00,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:30,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:00,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:30,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:00,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:30,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,9:00,2
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,4:30,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:00,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:30,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:00,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:30,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:00,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:30,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:00,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:30,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,9:00,4
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,4:30,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:00,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:30,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:00,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:30,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:00,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:30,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:00,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:30,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,9:00,6
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,4:30,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:00,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:30,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:00,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:30,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:00,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:30,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:00,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:30,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,9:00,8
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,4:30,10
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:00,10
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,5:30,10
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:00,10
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,6:30,10
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:00,10
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,7:30,10
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:00,10
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,8:30,10
2015-08-09,Fogo-de-Chao-Brazilian-Steakhouse-Chicago,9:00,10
2015-08-09,Revolucion-Steakhouse,4:30,2
2015-08-09,Revolucion-Steakhouse,4:45,2
2015-08-09,Revolucion-Steakhouse,5:00,2
2015-08-09,Revolucion-Steakhouse,5:15,2
2015-08-09,Revolucion-Steakhouse,5:30,2
2015-08-09,Revolucion-Steakhouse,6:30,2
2015-08-09,Revolucion-Steakhouse,6:45,2
2015-08-09,Revolucion-Steakhouse,7:00,2
2015-08-09,Revolucion-Steakhouse,7:15,2
2015-08-09,Revolucion-Steakhouse,7:30,2
2015-08-09,Revolucion-Steakhouse,8:30,2
2015-08-09,Revolucion-Steakhouse,8:45,2
2015-08-09,Revolucion-Steakhouse,9:00,2
2015-08-09,Revolucion-Steakhouse,9:15,2
2015-08-09,Revolucion-Steakhouse,9:30,2
2015-08-09,Revolucion-Steakhouse,4:30,4
2015-08-09,Revolucion-Steakhouse,4:45,4
2015-08-09,Revolucion-Steakhouse,5:00,4
2015-08-09,Revolucion-Steakhouse,5:15,4
2015-08-09,Revolucion-Steakhouse,5:30,4
2015-08-09,Revolucion-Steakhouse,6:30,4
2015-08-09,Revolucion-Steakhouse,6:45,4
2015-08-09,Revolucion-Steakhouse,7:00,4
2015-08-09,Revolucion-Steakhouse,7:15,4
2015-08-09,Revolucion-Steakhouse,7:30,4
2015-08-09,Revolucion-Steakhouse,8:30,4
2015-08-09,Revolucion-Steakhouse,8:45,4
2015-08-09,Revolucion-Steakhouse,9:00,4
2015-08-09,Revolucion-Steakhouse,9:15,4
2015-08-09,Revolucion-Steakhouse,9:30,4
2015-08-09,Revolucion-Steakhouse,4:30,6
2015-08-09,Revolucion-Steakhouse,4:45,6
2015-08-09,Revolucion-Steakhouse,5:00,6
2015-08-09,Revolucion-Steakhouse,5:15,6
2015-08-09,Revolucion-Steakhouse,5:30,6
2015-08-09,Revolucion-Steakhouse,6:30,6
2015-08-09,Revolucion-Steakhouse,6:45,6
2015-08-09,Revolucion-Steakhouse,7:00,6
2015-08-09,Revolucion-Steakhouse,7:15,6
2015-08-09,Revolucion-Steakhouse,7:30,6
2015-08-09,Revolucion-Steakhouse,8:30,6
2015-08-09,Revolucion-Steakhouse,8:45,6
2015-08-09,Revolucion-Steakhouse,9:00,6
2015-08-09,Revolucion-Steakhouse,9:15,6
2015-08-09,Revolucion-Steakhouse,9:30,6
2015-08-09,Revolucion-Steakhouse,4:30,8
2015-08-09,Revolucion-Steakhouse,4:45,8
2015-08-09,Revolucion-Steakhouse,5:00,8
2015-08-09,Revolucion-Steakhouse,5:15,8
2015-08-09,Revolucion-Steakhouse,5:30,8
2015-08-09,Revolucion-Steakhouse,6:30,8
2015-08-09,Revolucion-Steakhouse,6:45,8
2015-08-09,Revolucion-Steakhouse,7:00,8
2015-08-09,Revolucion-Steakhouse,7:15,8
2015-08-09,Revolucion-Steakhouse,7:30,8
2015-08-09,Revolucion-Steakhouse,8:30,8
2015-08-09,Revolucion-Steakhouse,8:45,8
2015-08-09,Revolucion-Steakhouse,9:00,8
2015-08-09,Revolucion-Steakhouse,9:15,8
2015-08-09,Revolucion-Steakhouse,9:30,8
2015-08-09,Revolucion-Steakhouse,4:30,10
2015-08-09,Revolucion-Steakhouse,4:45,10
2015-08-09,Revolucion-Steakhouse,5:00,10
2015-08-09,Revolucion-Steakhouse,5:15,10
2015-08-09,Revolucion-Steakhouse,5:30,10
2015-08-09,Revolucion-Steakhouse,6:30,10
2015-08-09,Revolucion-Steakhouse,6:45,10
2015-08-09,Revolucion-Steakhouse,7:00,10
2015-08-09,Revolucion-Steakhouse,7:15,10
2015-08-09,Revolucion-Steakhouse,7:30,10
2015-08-09,Revolucion-Steakhouse,8:30,10
2015-08-09,Revolucion-Steakhouse,8:45,10
2015-08-09,Revolucion-Steakhouse,9:00,10
2015-08-09,Revolucion-Steakhouse,9:15,10
2015-08-09,Revolucion-Steakhouse,9:30,10
2015-08-09,Fornello-Trattoria,404 Not Found,2
2015-08-09,Fornello-Trattoria,404 Not Found,4
2015-08-09,Fornello-Trattoria,404 Not Found,6
2015-08-09,Fornello-Trattoria,404 Not Found,8
2015-08-09,Fornello-Trattoria,404 Not Found,10
2015-08-09,Demera-Ethiopian-Restaurant,4:30,2
2015-08-09,Demera-Ethiopian-Restaurant,4:45,2
2015-08-09,Demera-Ethiopian-Restaurant,5:00,2
2015-08-09,Demera-Ethiopian-Restaurant,5:15,2
2015-08-09,Demera-Ethiopian-Restaurant,5:30,2
2015-08-09,Demera-Ethiopian-Restaurant,6:30,2
2015-08-09,Demera-Ethiopian-Restaurant,6:45,2
2015-08-09,Demera-Ethiopian-Restaurant,7:00,2
2015-08-09,Demera-Ethiopian-Restaurant,7:15,2
2015-08-09,Demera-Ethiopian-Restaurant,7:30,2
2015-08-09,Demera-Ethiopian-Restaurant,8:30,2
2015-08-09,Demera-Ethiopian-Restaurant,8:45,2
2015-08-09,Demera-Ethiopian-Restaurant,9:00,2
2015-08-09,Demera-Ethiopian-Restaurant,9:15,2
2015-08-09,Demera-Ethiopian-Restaurant,9:30,2
2015-08-09,Demera-Ethiopian-Restaurant,4:30,4
2015-08-09,Demera-Ethiopian-Restaurant,4:45,4
2015-08-09,Demera-Ethiopian-Restaurant,5:00,4
2015-08-09,Demera-Ethiopian-Restaurant,5:15,4
2015-08-09,Demera-Ethiopian-Restaurant,5:30,4
2015-08-09,Demera-Ethiopian-Restaurant,6:30,4
2015-08-09,Demera-Ethiopian-Restaurant,6:45,4
2015-08-09,Demera-Ethiopian-Restaurant,7:00,4
2015-08-09,Demera-Ethiopian-Restaurant,7:15,4
2015-08-09,Demera-Ethiopian-Restaurant,7:30,4
2015-08-09,Demera-Ethiopian-Restaurant,8:30,4
2015-08-09,Demera-Ethiopian-Restaurant,8:45,4
2015-08-09,Demera-Ethiopian-Restaurant,9:00,4
2015-08-09,Demera-Ethiopian-Restaurant,9:15,4
2015-08-09,Demera-Ethiopian-Restaurant,9:30,4
